./yolo.txt.dirK1611/layer10.cxy16-1-1_threads64.cnn1 512 17 17 1024 1 1 1 1.out-print flops
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out:avg flops,749.397
--
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-708.8
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-706.392
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-702.359
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-719.409
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-785.56
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-793.515
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-893.348
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-896.007
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-908.531
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-901.586
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-913.1
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-909.109
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-894.186
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-903.08
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-885.465
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-899.176
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-897.201
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-888.698
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-917.641
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-886.7
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-887.526
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-918.01
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-900.096
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-900.947
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-913.976
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-902.226
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-887.25
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-860.099
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-887.25
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-911.282
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-867.206
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-901.586
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-892.511
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-900.096
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-907.234
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-891.885
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-869.183
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-868.325
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-914.268
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-894.535
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-882.051
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-908.82
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-893.348
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-905.224
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-887.801
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-890.427
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-888.974
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-887.801
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-858.421
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-883.823
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out:avg flops,875.441
--
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-633.687
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-635.906
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-633.547
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-650.146
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-654.536
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.389
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-761.403
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.154
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-756.969
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-754.672
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-754.871
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.684
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-761.606
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.079
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-754.871
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.587
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.886
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-750.907
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-750.71
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-762.062
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.746
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-755.519
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-750.267
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.587
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-749.923
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-660.05
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-760.542
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.482
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-753.181
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-753.827
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.351
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-754.224
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.587
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-747.18
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.785
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-760.795
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-756.969
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.944
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-755.27
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-757.621
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-755.719
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-723.824
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-762.062
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.944
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-749.235
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-761.606
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-753.231
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-752.339
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-754.274
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.154
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out:avg flops,741.078
--
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-707.485
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-589.595
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-624.519
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-599.419
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-650.294
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1153.16
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1128.92
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1165.97
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1157.59
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1132.16
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1163.6
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1170.98
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1168.11
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1142.56
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1167.52
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1172.54
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1151.18
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1154.2
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1157.12
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1161.59
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1147.49
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1173.14
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1171.1
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1201.99
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1150.84
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1119.2
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1170.02
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1193.09
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1197.33
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1138.35
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1166.56
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1159.12
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1163.48
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1156.66
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1147.37
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1131.26
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1165.02
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1173.99
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1168.95
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1178.22
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1181.14
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1168.11
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1170.5
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1170.98
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1172.54
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1153.27
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1175.07
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1182.73
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1167.52
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-1161
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out:avg flops,1109.89
--
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-611.238
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-643.092
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-622.819
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-609.447
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-619.279
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.428
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-769.34
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-760.542
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-774.13
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-767.173
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.479
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-755.919
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-769.133
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-764.405
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-775.074
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-749.873
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-762.469
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-748.451
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.018
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-641.577
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-757.17
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-775.915
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-761.2
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-762.926
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-749.873
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-811.933
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-782.818
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-790.554
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-767.636
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-764.814
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.684
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-753.033
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-771.311
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-764.609
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-762.215
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-756.969
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.28
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-761.606
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.684
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-766.967
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-767.843
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-758.224
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-753.231
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-768.72
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-755.919
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-759.331
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-765.684
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-742.524
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-751.302
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out-763.079
./yolo.txt.dirK1611/layer2.cxy16-1-1_threads64.cnn1 64 272 272 32 3 3 1 1.out:avg flops,747.559
--
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-print flops
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-663.418
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-664.42
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-747.424
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-709.107
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-728.851
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-896.85
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-906.085
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1175.55
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1162.53
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1188.99
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1197.83
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1148.41
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1197.71
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1171.58
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1186.41
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1163.48
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1176.64
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1150.72
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1145.88
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1129.81
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1175.55
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1184.19
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1161
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1163.95
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1165.02
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1173.02
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1176.04
./yolo.txt.dirK1611/layer3.cxy16-1-1_threads64.cnn1 128 136 136 64 3 3 1 1.out-1193.09
