./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-719.948
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-724.79
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-715.697
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-713.59
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-716.225
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-722.63
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-717.816
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-706.829
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-696.673
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-709.414
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-696.173
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-711.496
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-713.59
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-702.731
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-711.496
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-714.116
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-711.496
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-720.482
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-724.79
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-702.731
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-713.59
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-702.731
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-722.63
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-717.816
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-715.697
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-716.225
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-716.225
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out:avg flops,714.496
--
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-495.033
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.705
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.921
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-508.265
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-521.943
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-531.672
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-529.061
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.705
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-521.943
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-520.821
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-521.943
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.921
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-521.943
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-520.821
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-517.21
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.427
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-521.943
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-518.316
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.649
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.649
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-524.2
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-518.316
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-514.74
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.705
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-515.013
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-518.316
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-512.563
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.705
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.705
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-519.427
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-514.74
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-517.21
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-517.21
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-515.013
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.921
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-513.649
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-511.752
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-509.333
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-508.265
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-512.834
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-508.265
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-518.593
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-516.109
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out:avg flops,516.725
--
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-702.731
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-797.508
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-772.724
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-765.406
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-783.969
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-752.926
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.882
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-767.83
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-767.83
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-767.83
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-678.16
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-778.306
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-786.512
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-762.997
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-792.295
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-778.931
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-781.442
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-786.512
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-785.875
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-766.01
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-780.813
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-768.438
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-765.406
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-768.438
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.269
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-778.306
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.882
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-760.603
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-753.511
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-766.01
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-765.406
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-762.997
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-768.438
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.882
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out:avg flops,769.807
--
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-499.366
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-517.21
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-543.898
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-529.061
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-536.377
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-527.909
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-529.061
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-538.761
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-535.193
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-535.488
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-531.38
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-523.069
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-527.909
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-532.548
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-525.62
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-527.909
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-526.762
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-531.38
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-520.821
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-524.2
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-531.672
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-517.21
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-525.335
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-534.014
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-536.377
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-527.909
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-538.761
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-529.061
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-536.377
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-532.548
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-532.84
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-542.984
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-537.864
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-534.014
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-532.84
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-535.193
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-529.061
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-534.014
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-542.68
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-534.014
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-536.674
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-546.349
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-526.476
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-539.06
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-542.984
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-540.261
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-532.84
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-531.672
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-530.508
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-544.203
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out:avg flops,531.994
--
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-698.178
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-796.852
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-758.225
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-750.595
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-760.603
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-758.225
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-755.861
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-791.648
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.882
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-748.279
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-775.815
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-780.813
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-767.83
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-767.83
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.882
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-760.603
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-753.511
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-762.997
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-760.603
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-773.341
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-770.269
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-760.603
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-762.997
./deepwise.txt.dirK1611/layer1.cxy16-1-1_threads32.cnn1 32 112 112 32 3 3 1 1.out-755.861
