./deepwise.txt.dir/layer1.threads1.cnn1 32 112 112 32 3 3 1 1.out-print flops
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-632.08
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-629.618
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-620.652
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-628.292
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-628.292
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-633.422
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-625.355
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-632.183
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-633.94
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-631.772
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-626.163
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-624.449
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-631.36
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-630.847
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-627.886
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-626.567
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out-633.94
./deepwise.txt.dir/layer3.threads8.cnn1 128 56 56 128 3 3 1 1.out:avg flops,629.707
--
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-print flops
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-73.2786
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.3723
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.9616
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.014
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.7267
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.9288
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.6391
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.5195
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2187
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.4003
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.9616
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.3164
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.9288
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2466
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.1629
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.8716
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2187
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.4564
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2256
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.7236
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.0448
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.4283
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.0495
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.9269
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.4111
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.1629
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.5757
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.6884
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.7166
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.3933
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.1136
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.6602
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.5757
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.7589
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2815
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-79.9744
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-81.7612
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.7236
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.6039
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.3493
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.9572
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.0851
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2256
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.0495
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.2815
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.0211
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-83.2849
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.6954
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.4003
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out-82.5476
./deepwise.txt.dir/layer4.threads1.cnn1 128 28 28 128 3 3 2 2.out:avg flops,82.2584
--
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-print flops
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-337.546
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.405
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-326.522
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-326.962
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.682
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-328.847
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.405
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-324.772
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-327.957
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.227
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-328.401
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.658
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.753
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.682
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.205
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.682
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.753
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-326.192
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.658
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.113
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-327.072
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.753
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.405
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-328.958
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-332.682
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-325.099
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.205
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-333.14
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.658
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.753
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-328.958
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.205
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.405
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-333.14
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.303
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.405
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.658
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-327.957
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.319
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.205
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-328.401
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-330.753
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-329.741
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-326.082
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out-331.205
./deepwise.txt.dir/layer4.threads8.cnn1 128 28 28 128 3 3 2 2.out:avg flops,330.148
--
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-print flops
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-91.2338
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7935
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.2492
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7024
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.4961
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5255
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.577
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7418
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7319
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.3933
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6999
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5672
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5476
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.3933
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7221
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6188
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5157
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5893
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5672
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7639
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7221
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7541
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5255
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7836
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7122
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6409
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5059
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7935
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7738
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7615
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5476
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7541
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7319
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7836
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.4863
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5574
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7541
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6704
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7639
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6311
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7122
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.0449
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.5991
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6925
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7442
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6409
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7836
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7221
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.6311
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out-97.7221
./deepwise.txt.dir/layer5.threads1.cnn1 256 28 28 256 3 3 1 1.out:avg flops,97.5075
--
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-print flops
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-558.864
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-547.583
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.442
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-548.9
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.733
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-549.211
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.442
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-549.522
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.496
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-549.522
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-555.423
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-546.349
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.442
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-550.146
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-555.105
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-550.849
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-554.471
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-555.105
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.733
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.789
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.103
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.162
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.182
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-489.844
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.789
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-550.146
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-554.154
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.127
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.496
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-555.821
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.162
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-547.892
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.475
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-548.512
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.496
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.496
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.837
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-551.162
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.758
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-542.377
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-549.133
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-546.272
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.496
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-543.364
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-554.471
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-549.211
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.127
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-553.127
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-552.182
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out-548.202
./deepwise.txt.dir/layer5.threads8.cnn1 256 28 28 256 3 3 1 1.out:avg flops,550.214
--
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-print flops
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-66.6096
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5048
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4032
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6193
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4032
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.2451
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.8046
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6193
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.3779
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.7214
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4286
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.7278
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4603
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6384
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.8559
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6703
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5365
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6129
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6193
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.562
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.3272
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.8302
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-77.2725
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6193
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5111
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5365
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.6703
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5048
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.7214
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.7214
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4032
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5048
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.3209
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4286
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.562
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.4857
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5875
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-77.7744
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.3779
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.8046
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5111
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.562
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.7278
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.5048
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.747
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.3209
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.562
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.9072
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-77.4081
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out-78.562
./deepwise.txt.dir/layer6.threads1.cnn1 256 14 14 256 3 3 2 2.out:avg flops,78.264
--
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-print flops
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-286.49
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-275.268
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-275.895
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-272.331
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-273.946
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-273.946
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-274.956
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-271.72
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-273.637
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-275.895
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-273.637
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-273.021
./deepwise.txt.dir/layer6.threads8.cnn1 256 14 14 256 3 3 2 2.out-274.256
