./yolo.txt.dir/layer10.threads1.cnn1 512 17 17 1024 3 3 1 1.out-print flops
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-157.399
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.915
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-155.809
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-157.306
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-157.053
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.766
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.915
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.583
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-157.157
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-155.855
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.104
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-155.719
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.15
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-155.945
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.526
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.195
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.526
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out-156.915
./yolo.txt.dir/layer1.threads8.cnn1 32 544 544 3  3 3 1 1.out:avg flops,157.939
--
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-86.074
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.683
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.724
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.682
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.678
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.71
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.674
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.625
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.661
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.74
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.691
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.76
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.761
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.732
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.641
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.686
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.641
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.609
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.686
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.711
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.675
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.698
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.682
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.307
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.715
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.736
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.698
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.614
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.719
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.58
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.254
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.674
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.772
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.674
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.609
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.666
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.719
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.291
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.719
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.634
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.695
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.629
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.695
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.743
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.339
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.662
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.645
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.617
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.752
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out-105.696
./yolo.txt.dir/layer2.threads1.cnn1 64 272 272 32 3 3 1 1.out:avg flops,105.262
--
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-print flops
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-560.01
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-597.853
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.189
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-576.84
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-600.741
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-578.825
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-596.419
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-597.572
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.065
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-601.911
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.714
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-587.174
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-599.828
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-593.942
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-588.927
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-589.564
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-593.049
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-582.154
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.837
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-596.264
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-601.658
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-589.96
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-592.005
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-593.911
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-601.531
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.467
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-595.085
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-587.928
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-588.533
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-597.822
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-598.228
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-587.264
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-596.917
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-573.687
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-593.172
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-598.76
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-585.012
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-590.874
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-586.662
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-598.353
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-599.545
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-592.404
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.343
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-582.866
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-601.531
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-593.018
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-590.081
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-595.364
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-594.961
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out-602.99
./yolo.txt.dir/layer2.threads8.cnn1 64 272 272 32 3 3 1 1.out:avg flops,592.356
--
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-print flops
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-95.9989
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.763
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.749
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.737
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.587
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.642
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.779
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.448
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.626
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.643
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.626
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.668
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.652
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.728
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.809
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.371
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.817
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.779
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.685
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.8
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.651
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.766
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.392
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.72
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.839
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.771
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.8
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.757
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.809
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.494
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.792
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.749
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.758
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.724
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.715
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.452
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.474
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.771
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.877
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.788
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.745
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.813
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.783
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.886
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.839
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.792
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.864
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.771
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.804
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out-107.775
./yolo.txt.dir/layer3.threads1.cnn1 128 136 136 64 3 3 1 1.out:avg flops,107.482
--
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-print flops
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-662.496
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-699.867
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-703.136
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.402
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-693.082
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.014
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.747
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-692.746
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-691.532
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-704.001
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.67
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-694.513
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-704.001
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.038
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-703.828
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-697.562
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.014
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.627
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.595
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-696.458
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-699.139
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-694.007
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.209
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.252
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-698.969
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-696.967
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.767
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.747
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-699.695
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-697.902
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.23
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.111
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-697.349
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.497
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.209
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-698.073
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-694.681
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.325
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.747
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-698.969
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-699.695
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.767
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.359
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-703.266
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-702.359
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.038
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-700.939
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.111
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-703.309
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out-701.842
./yolo.txt.dir/layer3.threads8.cnn1 128 136 136 64 3 3 1 1.out:avg flops,699.217
--
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-print flops
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-43.9698
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.3002
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.0292
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.0292
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9543
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.8572
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.172
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.8572
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.172
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2323
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9543
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2361
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.0893
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1231
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1081
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2021
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1419
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.172
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1081
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.3948
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.0442
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9506
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1569
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2021
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2021
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1081
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1532
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2813
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1871
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1081
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1569
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9805
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2851
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2511
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1381
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1381
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9207
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.9506
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.0292
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.172
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2021
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2361
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-68.8721
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1419
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1419
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2511
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1231
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2021
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.1081
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out-69.2813
./yolo.txt.dir/layer4.threads1.cnn1 64 136 136 128 1 1 1 1.out:avg flops,68.6216
--
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-print flops
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-179.221
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.847
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-143.961
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.305
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.502
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.195
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.828
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.436
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.544
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.65
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.694
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.129
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.761
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-144.108
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-146.382
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-147.623
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.761
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.079
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-147.025
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.694
./yolo.txt.dir/layer4.threads8.cnn1 64 136 136 128 1 1 1 1.out-145.477
