./resnet.txt.dir/layer10.threads1.cnn1 256 7 7 512 3 3 2 2.out-print flops
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-124.521
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-124.97
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-25.3164
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-30.3461
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-119.415
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-119.43
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-119.356
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-115.71
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-121.358
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-118.149
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-121.938
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-118.932
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out-122.214
./resnet.txt.dir/layer12.threads8.cnn1 512 7 7 512 3 3 1 1.out:avg flops,112.725
--
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-print flops
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-83.1072
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.144
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.353
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.353
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.887
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.046
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.402
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.439
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.193
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.193
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.439
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.451
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.936
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.083
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.402
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.389
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.144
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.144
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.181
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.034
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.451
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.389
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-108.621
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.034
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.451
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.936
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.242
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.924
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.034
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.451
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.291
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.193
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.451
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.193
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.193
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.985
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.034
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.083
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.281
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.132
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.353
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.632
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-109.064
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.34
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out-110.291
./resnet.txt.dir/layer1.threads1.cnn1 64 112 112 3 7 7 2 2.out:avg flops,109.601
--
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-print flops
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-551.517
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-659.542
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-634.598
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-652.156
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-659.542
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-621.062
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-663.076
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-622.624
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-661.304
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-587.172
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-627.757
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-617.961
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-627.359
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-674.368
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-641.174
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-648.312
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-599.257
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-621.062
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-672.079
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-636.229
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-619.507
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-629.353
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-608.091
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-617.961
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-627.757
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-637.869
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-637.869
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-608.465
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-624.589
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-637.869
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-616.421
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-639.517
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-636.229
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-578.593
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-670.713
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-621.062
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-630.958
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-619.507
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-650.442
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-652.156
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-609.965
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-597.81
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-623.016
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-630.958
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-600.712
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-611.472
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-631.36
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-612.986
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-619.507
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out-648.312
./resnet.txt.dir/layer1.threads8.cnn1 64 112 112 3 7 7 2 2.out:avg flops,628.584
--
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-print flops
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-88.0168
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.8732
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.4839
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.1483
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.144
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.355
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.536
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.144
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.271
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.8732
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.048
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.4839
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.366
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-98.9863
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.186
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.007
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.9144
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.75
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.408
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-98.9762
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.09
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.366
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.007
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.007
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.229
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.5759
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.589
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.271
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.007
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.462
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.6577
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.8321
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.462
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.06
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.4431
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.504
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.172
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.493
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.536
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.7808
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.451
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-99.75
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.1
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.408
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.589
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.144
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.144
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-100.007
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.451
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out-101.408
./resnet.txt.dir/layer2.threads1.cnn1 64 56 56 64 3 3 1 1.out:avg flops,100.359
--
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-print flops
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-463.339
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-487.811
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-488.795
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-491.769
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-489.782
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-496.3
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-500.397
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-495.286
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-26.6992
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-147.651
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-490.774
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-501.691
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-491.769
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-498.34
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-490.774
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-490.774
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-498.34
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-499.366
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.276
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-489.782
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-491.022
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-496.046
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-490.03
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-496.3
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-495.033
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-493.019
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-495.033
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-496.046
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-491.022
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-498.34
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-488.795
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-415.853
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-483.675
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-497.063
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-494.024
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-497.063
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-68.284
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-515.013
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-68.8561
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-488.795
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-489.782
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-288.966
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-486.588
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-101.229
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out-493.019
./resnet.txt.dir/layer2.threads8.cnn1 64 56 56 64 3 3 1 1.out:avg flops,446.455
--
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-print flops
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-38.5794
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.9268
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.1868
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-67.0935
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3498
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-67.4294
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.1868
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-67.0935
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-65.7426
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-65.3836
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-65.3439
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-63.4209
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-67.7686
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.2275
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.9268
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7609
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.8853
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.8853
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-65.3836
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-63.9099
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.9268
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.7196
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-68.501
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.3907
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.8853
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-66.5547
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out-65.7025
./resnet.txt.dir/layer3.threads1.cnn1 64 56 56 64 1 1 1 1.out:avg flops,65.9118
--
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-print flops
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-101.557
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-115.12
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-113.663
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-114.752
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-110.289
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-117.377
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-114.265
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-114.63
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-118.409
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-112.711
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-117.249
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-117.249
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-116.741
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-115.243
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-117.891
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-118.409
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-118.279
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-118.932
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-115.12
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-116.741
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-114.63
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-111.66
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-119.991
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-119.459
./resnet.txt.dir/layer3.threads8.cnn1 64 56 56 64 1 1 1 1.out-114.63
